,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_depth,param_max_delta_step,param_learning_rate,param_lambda,param_grow_policy,param_gamma,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
45,1.9795015335083008,0.1469745718956808,0.011573171615600586,0.0021672681483114378,27,5,1.0,0.08,1,lossguide,0.0,1,"{'n_estimators': 27, 'max_depth': 5, 'max_delta_step': 1.0, 'learning_rate': 0.08, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 1}",0.5888888888888889,0.5390316205533596,0.5316742081447964,0.48656047784967643,0.5148221343873518,0.5321954659648146,0.033602183597173076,659,0.8221393971101334,0.8344287850666952,0.8202390851461423,0.8417278747742324,0.8234138155176288,0.8283897915229664,0.008302236925091577
46,0.8412088394165039,0.08978235511441099,0.012479543685913086,0.0018120197179113768,19,3,0.6428571428571428,0.11,31,lossguide,0.35714285714285715,31,"{'n_estimators': 19, 'max_depth': 3, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.11, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5666666666666667,0.6136363636363636,0.5188536953242836,0.4905425584868094,0.6131422924901186,0.5605683153208483,0.049519989616694425,112,0.5570643275734228,0.5737343610217243,0.5798418318535805,0.5928215934176199,0.5755354135303825,0.575799505479346,0.01150159412993786
47,1.0751249313354492,0.1504541381519794,0.01275167465209961,0.001592498287930559,34,12,0.9285714285714285,0.35000000000000003,31,depthwise,0.35714285714285715,31,"{'n_estimators': 34, 'max_depth': 12, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.35000000000000003, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5,0.5681818181818181,0.3853695324283559,0.51543056246889,0.5177865612648221,0.49735369486877723,0.06051174066537527,981,0.6477697440973778,0.6839674602432804,0.6687879438140965,0.6731567328918322,0.6836626079224046,0.6714688977937984,0.013240746334629915
48,6.5024243831634525,0.5172298687299093,0.011058998107910157,0.0009213101572328148,39,13,0.5714285714285714,0.14,1,depthwise,2.142857142857143,1,"{'n_estimators': 39, 'max_depth': 13, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.14, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 1}",0.6333333333333333,0.5479249011857708,0.5761689291101055,0.5395719263315082,0.42391304347826086,0.5441824266877957,0.06851424356940541,398,0.9868059031868326,0.9934489872217698,0.9894338492350885,0.9894701986754967,0.9865787178105495,0.9891475312259475,0.0024807515073481364
49,0.4850907325744629,0.032026125633739605,0.011786508560180663,0.002025695731814496,15,2,0.5714285714285714,0.28,1,lossguide,4.285714285714286,1,"{'n_estimators': 15, 'max_depth': 2, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.28, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 4.285714285714286, 'alpha': 1}",0.5666666666666667,0.5820158102766798,0.5633484162895928,0.5049776007964162,0.49950592885375494,0.5433028845766221,0.03415664204481784,423,0.6369148659889268,0.6504437998210781,0.6363674972953157,0.6438791892434277,0.6318677070068311,0.6398946118711158,0.006525532126855112
50,6.040419101715088,0.5473278752712115,0.011056804656982422,0.0010288227143703923,38,14,0.6428571428571428,0.16,31,lossguide,0.35714285714285715,1,"{'n_estimators': 38, 'max_depth': 14, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.16, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 1}",0.5333333333333333,0.5706521739130435,0.5497737556561086,0.5007466401194625,0.5242094861660079,0.5357430778375911,0.023575776412384276,593,0.9738969162962434,0.9772825898281549,0.9745536153357832,0.980487658037327,0.9799783249041294,0.9772398208803276,0.00269964408600447
51,2.70768461227417,0.2212138456475049,0.010584354400634766,0.001225865974093129,25,7,0.0,0.08,31,lossguide,2.857142857142857,1,"{'n_estimators': 25, 'max_depth': 7, 'max_delta_step': 0.0, 'learning_rate': 0.08, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.857142857142857, 'alpha': 1}",0.6000000000000001,0.6269762845849802,0.5535444947209653,0.5149328023892484,0.48962450592885376,0.5570156175248095,0.05112088813326557,158,0.7263838652248699,0.7248833335558731,0.7187731909909427,0.7451173991571343,0.7417860568965225,0.7313887691650685,0.010228405958048152
52,2.11124005317688,0.1857303712764243,0.009975481033325195,0.001127745519189318,13,11,0.3571428571428571,0.15000000000000002,1,depthwise,3.2142857142857144,1,"{'n_estimators': 13, 'max_depth': 11, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.15000000000000002, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.2142857142857144, 'alpha': 1}",0.5555555555555556,0.5711462450592886,0.530920060331825,0.5373320059731209,0.4807312252964427,0.5351370184432466,0.030646931634977122,603,0.8316176553613839,0.8314695632435608,0.825196927836342,0.8657094120008026,0.8556685087679026,0.8419324134419984,0.015811185422107892
53,1.873705768585205,0.8216424053512863,0.011914777755737304,0.0015851237627390372,25,13,0.7857142857142857,0.38,31,depthwise,3.2142857142857144,31,"{'n_estimators': 25, 'max_depth': 13, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.38, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.2142857142857144, 'alpha': 31}",0.6222222222222222,0.49950592885375494,0.548265460030166,0.5313588850174216,0.6037549407114624,0.5610214873670054,0.045603570325855644,107,0.6001422726742369,0.6031897173300576,0.5784380783777259,0.6034637768412603,0.6134680395032851,0.5997403769453131,0.011559929235251148
54,0.6803240299224853,0.07859728065637013,0.012286663055419922,0.0015068136287417321,10,6,0.9285714285714285,0.17,31,lossguide,1.0714285714285714,31,"{'n_estimators': 10, 'max_depth': 6, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.17, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 31}",0.5333333333333333,0.5820158102766798,0.5226244343891403,0.47436535589845696,0.5790513833992095,0.538278063459364,0.03982404992570713,531,0.5974605456796908,0.6201756172138918,0.613462621710791,0.6242083082480434,0.6234677012074744,0.6157549588119783,0.009903818393874239
55,1.840057945251465,0.16355750796406232,0.01029672622680664,0.0013755472064181909,29,4,0.2857142857142857,0.04,1,depthwise,5.0,1,"{'n_estimators': 29, 'max_depth': 4, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.04, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 5.0, 'alpha': 1}",0.5888888888888889,0.5711462450592886,0.5384615384615384,0.5761572921851668,0.525197628458498,0.5599703186106761,0.024062297298243603,122,0.6539019598249067,0.6462728492649513,0.6506531477159947,0.6510676299418021,0.6536056292422898,0.651100243197989,0.0027434017375423674
56,0.566867733001709,0.08610705881065486,0.012117147445678711,0.0040538576933799525,13,3,0.5714285714285714,0.19,1,lossguide,1.7857142857142858,31,"{'n_estimators': 13, 'max_depth': 3, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.19, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.7857142857142858, 'alpha': 31}",0.6,0.6141304347826086,0.5090497737556561,0.5027376804380289,0.6245059288537549,0.5700847635660097,0.05302358973531588,38,0.5608140405815866,0.5808929072142923,0.5841782677503287,0.5958177804535421,0.6051526076566007,0.5853711207312701,0.014999782694064137
57,1.4963897705078124,0.2876211981634845,0.012183666229248047,0.002306024459937478,21,8,0.2857142857142857,0.15000000000000002,1,depthwise,3.928571428571429,31,"{'n_estimators': 21, 'max_depth': 8, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.15000000000000002, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.928571428571429, 'alpha': 31}",0.5777777777777777,0.5568181818181819,0.5475113122171946,0.5027376804380289,0.6215415019762847,0.5612772908454936,0.03883378173649594,102,0.6027129667616405,0.6060955296222611,0.5980190982001556,0.5826510134457155,0.614538504104253,0.6008034224268052,0.010559996591258126
58,0.7502744197845459,0.10281267119193473,0.011043357849121093,0.0012919825446134324,24,10,0.3571428571428571,0.45,1,lossguide,0.0,31,"{'n_estimators': 24, 'max_depth': 10, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.45, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 31}",0.5666666666666667,0.5879446640316206,0.39517345399698345,0.5114484818317571,0.5706521739130435,0.5263770880880142,0.07044339097158556,760,0.6469482887758904,0.6620178120785654,0.662701286625001,0.6569436082681116,0.6606578886958455,0.6578537768886827,0.005804457952806256
59,1.4967592239379883,0.17915870907369852,0.010113048553466796,0.0009113731410543096,14,7,0.8571428571428571,0.39,1,lossguide,2.5,1,"{'n_estimators': 14, 'max_depth': 7, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.39, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 1}",0.6111111111111112,0.5578063241106719,0.5444947209653092,0.4522150323544052,0.49061264822134387,0.5312479673525682,0.05505702226108016,683,0.9434569625160434,0.9583430694457425,0.9600891428162692,0.95192855709412,0.9528723730726201,0.9533380209889589,0.005838953484657311
60,2.5435697555541994,0.38030566770038915,0.010622739791870117,0.0008833252690497076,33,7,0.7857142857142857,0.42000000000000004,31,lossguide,3.928571428571429,31,"{'n_estimators': 33, 'max_depth': 7, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.42000000000000004, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5090497737556561,0.4868093578894973,0.607707509881423,0.5462513168867821,0.04347566480703416,352,0.5548173226390452,0.5544493477361034,0.5681245138274188,0.5785129440096327,0.5732652070007902,0.565833867042598,0.00971804918117235
61,1.7800453662872315,0.14353798240209367,0.012006711959838868,0.002685598340238996,37,3,0.0,0.43,31,depthwise,2.857142857142857,31,"{'n_estimators': 37, 'max_depth': 3, 'max_delta_step': 0.0, 'learning_rate': 0.43, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 31}",0.5,0.5,0.5,0.49278247884519666,0.5,0.49855649576903927,0.0028870084619213366,978,0.5,0.5,0.5,0.5459401966686734,0.5,0.5091880393337347,0.018376078667469375
62,1.387662982940674,0.1577469656354838,0.011084270477294923,0.0015849935405404113,11,10,0.0,0.11,31,depthwise,3.2142857142857144,31,"{'n_estimators': 11, 'max_depth': 10, 'max_delta_step': 0.0, 'learning_rate': 0.11, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.2142857142857144, 'alpha': 31}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,961,0.5,0.5,0.5,0.5,0.5,0.5,0.0
63,1.7522261619567872,0.1337156174508195,0.01020207405090332,0.0006138313939898407,11,12,0.0,0.06999999999999999,31,lossguide,4.285714285714286,1,"{'n_estimators': 11, 'max_depth': 12, 'max_delta_step': 0.0, 'learning_rate': 0.06999999999999999, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 4.285714285714286, 'alpha': 1}",0.5777777777777777,0.5247035573122529,0.5663650075414781,0.45171727227476355,0.558300395256917,0.5357728020326379,0.045597486209834316,592,0.6166316003417556,0.6145767962292872,0.6357975018552793,0.647973108569135,0.6430006596768308,0.6315959333344575,0.013634625916158997
64,0.9796510219573975,0.19054481126923772,0.01406998634338379,0.005032871763342358,13,10,0.2857142857142857,0.19,1,depthwise,0.7142857142857143,31,"{'n_estimators': 13, 'max_depth': 10, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.19, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 31}",0.5111111111111111,0.5805335968379447,0.5452488687782806,0.4641612742658039,0.6324110671936759,0.5466931836373632,0.05757154700396818,339,0.6426067139152462,0.6538261252720547,0.6581502642096511,0.6615532811559302,0.6731863115849401,0.6578645392275645,0.009975521885976588
65,0.6898997783660888,0.02021490303568109,0.012088871002197266,0.0032339739694661755,23,2,0.14285714285714285,0.23,31,lossguide,2.5,31,"{'n_estimators': 23, 'max_depth': 2, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.23, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.5098039215686274,0.5186660029865605,0.6225296442687747,0.5503031197375637,0.03978415512916154,265,0.5498951774080026,0.5500973054891646,0.5569146035067014,0.5477684126028497,0.5607984022772141,0.5530947802567866,0.004930098328666231
66,5.364472055435181,0.38056829386509444,0.011775350570678711,0.0019102775770673066,38,10,0.0,0.060000000000000005,31,lossguide,4.285714285714286,1,"{'n_estimators': 38, 'max_depth': 10, 'max_delta_step': 0.0, 'learning_rate': 0.060000000000000005, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 4.285714285714286, 'alpha': 1}",0.5777777777777777,0.5830039525691699,0.579185520361991,0.49253359880537584,0.5227272727272727,0.5510456244483175,0.036751551501887046,253,0.6655331273265157,0.6665834924492275,0.6581435583809447,0.6930945213726671,0.673621263341541,0.6713951925741792,0.011907462678655058
67,2.7496667861938477,0.22991073753941568,0.010083150863647462,0.0009734918446223865,25,7,0.07142857142857142,0.47000000000000003,1,depthwise,2.857142857142857,1,"{'n_estimators': 25, 'max_depth': 7, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.47000000000000003, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 1}",0.5888888888888889,0.5469367588932806,0.5316742081447964,0.5171727227476356,0.5222332015810276,0.5413811560511258,0.025825439564037298,460,0.6223629684553629,0.6302892126099903,0.6275046270218074,0.6397009833433676,0.6371892209289121,0.631409402471888,0.006332403647937092
68,1.778663158416748,0.11440219269572074,0.01204061508178711,0.002462249057788364,25,5,0.0,0.48000000000000004,1,depthwise,5.0,31,"{'n_estimators': 25, 'max_depth': 5, 'max_delta_step': 0.0, 'learning_rate': 0.48000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 5.0, 'alpha': 31}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,961,0.5,0.5,0.5,0.5,0.5,0.5,0.0
69,1.115224504470825,0.10519687485555611,0.011722087860107422,0.003510045982252842,13,10,1.0,0.19,31,lossguide,3.5714285714285716,31,"{'n_estimators': 13, 'max_depth': 10, 'max_delta_step': 1.0, 'learning_rate': 0.19, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5555555555555556,0.5385375494071146,0.5316742081447964,0.49278247884519666,0.6220355731225297,0.5481170730150386,0.04229261890752015,311,0.5498951774080026,0.5777742913222865,0.5714237815509241,0.5459401966686734,0.5874349686713916,0.5664936831242557,0.016050243796734604
70,3.136420392990112,0.6076127186208599,0.011256551742553711,0.00255905984348828,39,13,0.5,0.4,1,lossguide,5.0,31,"{'n_estimators': 39, 'max_depth': 13, 'max_delta_step': 0.5, 'learning_rate': 0.4, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 31}",0.6222222222222222,0.4945652173913043,0.5558069381598794,0.4830761572921851,0.5721343873517787,0.5455609844834739,0.05136729030973153,369,0.5920961507337581,0.6086608561547808,0.5620423271907943,0.5814047762392134,0.5982272091320537,0.58848626389012,0.015901954130127682
71,1.6825602054595947,0.10607064074368742,0.01151885986328125,0.0011919365837613047,20,5,0.14285714285714285,0.06999999999999999,1,lossguide,3.928571428571429,1,"{'n_estimators': 20, 'max_depth': 5, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.06999999999999999, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 1}",0.5555555555555556,0.5350790513833992,0.49698340874811464,0.5455450472872077,0.5494071146245059,0.5365140355197566,0.02085713201784631,577,0.5854962794566538,0.6045090996488323,0.6013518950671923,0.5801585390327113,0.6052456390045404,0.595352290441986,0.010447122002919315
72,1.0425126552581787,0.1457020686130631,0.010892009735107422,0.001062940239672875,33,10,0.2857142857142857,0.31,31,depthwise,0.7142857142857143,31,"{'n_estimators': 33, 'max_depth': 10, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.31, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 31}",0.5222222222222223,0.6032608695652174,0.4879336349924585,0.4723743155798905,0.5671936758893281,0.5305969436498235,0.048784290963385164,694,0.637018371241348,0.6707586156249583,0.6502105630213781,0.6601485049167168,0.6562872276416674,0.6548846564892138,0.01115983138808898
73,0.7204320907592774,0.09233095525599119,0.01156010627746582,0.0014735090100101277,10,5,0.14285714285714285,0.03,31,depthwise,4.642857142857143,31,"{'n_estimators': 10, 'max_depth': 5, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.03, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 4.642857142857143, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5404404146350554,0.04323383142710663,480,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.547672039400411,0.002848456321870126
74,1.4432442665100098,0.261213147974497,0.0114166259765625,0.0016959805462147901,16,11,0.8571428571428571,0.15000000000000002,1,lossguide,3.928571428571429,31,"{'n_estimators': 16, 'max_depth': 11, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.15000000000000002, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 31}",0.5,0.5454545454545454,0.5512820512820513,0.4843205574912892,0.6467391304347826,0.5455592569325337,0.056737910330027626,370,0.5904315980834591,0.6297651315877318,0.6038174047548797,0.5917138270118403,0.6201995220363474,0.6071854966948517,0.015560298790588855
75,3.6434417247772215,0.2948551661074336,0.011281633377075195,0.001497170372183779,21,12,0.21428571428571427,0.32,1,lossguide,1.7857142857142858,1,"{'n_estimators': 21, 'max_depth': 12, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.32, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.7857142857142858, 'alpha': 1}",0.5444444444444444,0.5775691699604744,0.55052790346908,0.4071677451468392,0.49061264822134387,0.5140643822484364,0.060435535033125515,897,0.9222440315107627,0.9147575541105311,0.901974195971138,0.9164860525787678,0.9255900241398225,0.9162103716622043,0.008114657218664365
